D|24982448|101.00|0
D|4769366|101.00|0
D|22821396|101.00|0
D|31390134|101.00|0
D|22732102|101.00|0
D|38806424|101.00|0
D|4632803|101.00|0
D|22170893|101.00|0
D|36786292|101.00|0
D|606516912|101.00|0
D|32366558|101.00|0
D|22217912|101.00|0
D|4721235|101.00|0
D|39436767|101.00|0
D|606364935|101.00|0
D|39220735|101.00|0
D|14797176|101.00|0
D|27485715|101.00|0
D|34616578|101.00|0
D|227046194|101.00|0
D|20224537|101.00|0
D|22756908|101.00|0
D|22720542|101.00|0
D|22223947|101.00|0
D|16289951|101.00|0
D|605346409|101.00|0
D|22362432|101.00|0
D|606184087|101.00|0
D|13756844|101.00|0
D|22716600|101.00|0
D|22601231|101.00|0
D|4749337|101.00|0
D|4684614|101.00|0
D|4684647|101.00|0
D|605876424|101.00|0
D|22603165|101.00|0
D|22616691|101.00|0
D|21414903|101.00|0
D|604895059|101.00|0
D|9979159|101.00|0
D|4608865|101.00|0
D|23884013|101.00|0
D|22832040|101.00|0
D|21518178|101.00|0
D|22622985|101.00|0
D|600561434|101.00|0
D|605685417|101.00|0
D|22251042|101.00|0
D|606291554|101.00|0
D|605855194|101.00|0
D|22624226|101.00|0
D|21537857|101.00|0
D|22611362|101.00|0
D|22601941|101.00|0
D|4326722|101.00|0
D|36534797|101.00|0
D|605206335|101.00|0
D|22713962|101.00|0
D|21530176|101.00|0
D|22622700|101.00|0
D|12782455|101.00|0
D|22813382|101.00|0
D|606319563|101.00|0
D|22738795|101.00|0
D|605610194|101.00|0
D|22620611|101.00|0
D|606388870|101.00|0
D|22208018|101.00|0
D|22605049|101.00|0
D|22641104|101.00|0
D|22670569|101.00|0
D|22596411|101.00|0
D|22240756|101.00|0
D|21532580|101.00|0
D|22600899|101.00|0
D|22209712|101.00|0
D|24039932|101.00|0
D|24678928|101.00|0
D|22611371|101.00|0
D|605674218|101.00|0
D|22742076|101.00|0
D|22781572|101.00|0
D|22478103|101.00|0
D|21454328|101.00|0
D|22718072|101.00|0
D|38232777|101.00|0
D|22360672|101.00|0
D|22619222|101.00|0
D|22743305|101.00|0
D|21483153|101.00|0
D|22361851|101.00|0
D|21497432|101.00|0
D|600960764|101.00|0
D|38479377|101.00|0
D|605616027|101.00|0
D|22581597|101.00|0
D|15766191|101.00|0
D|21478176|101.00|0
D|21446606|101.00|0
D|41377467|101.00|0
D|21501669|101.00|0
D|21503313|101.00|0
D|21470993|101.00|0
D|36784050|101.00|0
D|604373110|101.00|0
D|22364847|101.00|0
D|22331628|101.00|0
D|18607255|101.00|0
D|25125444|101.00|0
D|17370156|101.00|0
D|21492369|101.00|0
D|22556423|101.00|0
D|300049354|101.00|0
D|22477178|101.00|0
D|21466083|101.00|0
D|606215720|101.00|0
D|22494637|101.00|0
D|21501839|101.00|0
D|22608364|101.00|0
D|18267352|101.00|0
D|2002471|101.00|0
D|36826683|101.00|0
D|21489621|101.00|0
D|605326004|101.00|0
D|605180935|101.00|0
D|22368783|101.00|0
D|605744624|101.00|0
D|22450806|101.00|0
D|605678842|101.00|0
D|22312912|101.00|0
D|22494651|101.00|0
D|606119674|101.00|0
D|603541933|101.00|0
D|36430752|101.00|0
D|603102756|101.00|0
D|21490542|101.00|0
D|22567836|101.00|0
D|20596532|101.00|0
D|21444764|101.00|0
D|606136797|101.00|0
D|21458412|101.00|0
D|21491523|101.00|0
D|22334228|101.00|0
D|22471879|101.00|0
D|22432038|101.00|0
D|22607202|101.00|0
D|32677673|101.00|0
D|22311583|101.00|0
D|606400305|101.00|0
D|22450155|101.00|0
D|22575051|101.00|0
D|26183928|101.00|0
D|605902643|101.00|0
D|22361690|101.00|0
D|22308824|101.00|0
D|22367052|101.00|0
D|22448304|101.00|0
D|22023524|101.00|0
D|21482382|101.00|0
D|38735647|101.00|0
D|22676806|101.00|0
D|602034612|101.00|0
D|21505068|101.00|0
D|22674652|101.00|0
D|21489308|101.00|0
D|38092788|101.00|0
D|22752982|101.00|0
D|22759788|101.00|0
D|21270709|101.00|0
D|32845126|101.00|0
D|22683056|101.00|0
D|31567119|101.00|0
D|21448247|101.00|0
D|22154566|101.00|0
D|22427273|101.00|0
D|22429942|101.00|0
D|22428963|101.00|0
D|21504034|101.00|0
D|22179988|101.00|0
D|22716925|101.00|0
D|22765809|101.00|0
D|22822707|101.00|0
D|38771362|101.00|0
D|19042648|101.00|0
D|2460732|101.00|0
D|22188502|101.00|0
D|22438257|101.00|0
D|21501486|101.00|0
D|5001136261|101.00|0
D|16159256|101.00|0
D|32041632|101.00|0
D|22781814|101.00|0
D|602280243|101.00|0
D|19385726|101.00|0
D|21471329|101.00|0
D|22451234|101.00|0
D|22436306|101.00|0
D|22746470|101.00|0
D|22881190|101.00|0
D|22818812|101.00|0
D|32367432|101.00|0
D|21478058|101.00|0
D|605656114|101.00|0
D|22883962|101.00|0
D|37255009|101.00|0
D|39089841|101.00|0
D|22449472|101.00|0
D|22200565|101.00|0
D|28329697|101.00|0
D|22449509|101.00|0
D|21498396|101.00|0
D|22450458|101.00|0
D|22424865|101.00|0
D|22710696|101.00|0
D|22714814|101.00|0
D|38494322|101.00|0
D|22449102|101.00|0
D|224096999|101.00|0
D|38758461|101.00|0
D|18337038|101.00|0
D|22402739|101.00|0
D|22450002|101.00|0
D|22190698|101.00|0
D|13615752|101.00|0
D|605677086|101.00|0
D|601938973|101.00|0
D|22775574|101.00|0
D|22760382|101.00|0
D|36445824|101.00|0
D|22709674|101.00|0
D|4573518|101.00|0
D|24982231|101.00|0
D|32373144|101.00|0
D|22792112|101.00|0
D|22744169|101.00|0
D|601020863|101.00|0
D|4617102|101.00|0
D|22658470|101.00|0
D|22920816|101.00|0
D|22629645|101.00|0
D|16018147|101.00|0
D|22145930|101.00|0
D|22836922|101.00|0
D|22172275|101.00|0
D|601059767|101.00|0
D|218770853|101.00|0
D|22366137|101.00|0
D|606754604|101.00|0
D|606286456|101.00|0
D|22773862|101.00|0
D|22631436|101.00|0
D|22812317|101.00|0
D|22365213|101.00|0
D|19906890|101.00|0
D|600531903|101.00|0
D|600498208|101.00|0
D|37866008|101.00|0
D|37470262|101.00|0
D|22939952|101.00|0
D|17839357|101.00|0
D|22646942|101.00|0
D|22683177|101.00|0
D|37578164|101.00|0
D|31806669|101.00|0
D|36368048|101.00|0
D|4760120|101.00|0
D|606721461|101.00|0
D|22653220|101.00|0
D|21389073|101.00|0
D|4643001|101.00|0
D|22725788|101.00|0
D|4711495|101.00|0
D|33135166|101.00|0
D|37885470|101.00|0
D|22187104|101.00|0
D|4669130|101.00|0
D|5034136147|101.00|0
D|22664247|101.00|0
D|604609963|101.00|0
D|17023076|101.00|0
D|4606670|101.00|0
D|37232811|101.00|0
D|38622135|101.00|0
D|605805226|101.00|0
D|22155829|101.00|0
D|606040450|101.00|0
D|22746318|101.00|0
D|4619458|101.00|0
D|600522157|101.00|0
D|22865533|101.00|0
D|4606686|101.00|0
D|22620686|101.00|0
D|22631387|101.00|0
D|4697806|101.00|0
D|23096362|101.00|0
D|22158571|101.00|0
D|23077006|101.00|0
D|22618088|101.00|0
D|22154570|101.00|0
D|22616986|101.00|0
D|4671730|101.00|0
D|6666904|101.00|0
D|32840174|101.00|0
D|36902408|101.00|0
D|605721994|101.00|0
D|605451727|101.00|0
D|19262040|101.00|0
D|600491526|101.00|0
D|25176689|101.00|0
D|4772242|101.00|0
D|300051395|101.00|0
D|600551020|101.00|0
D|605640592|101.00|0
D|22702177|101.00|0
D|22442389|101.00|0
D|21399858|101.00|0
D|22767051|101.00|0
D|21250090|101.00|0
D|22700864|101.00|0
D|24409948|101.00|0
D|12279098|101.00|0
D|22797201|101.00|0
D|22646843|101.00|0
D|22615088|101.00|0
D|22145788|101.00|0
D|37595466|101.00|0
D|22704240|101.00|0
D|4626072|101.00|0
D|8363052|101.00|0
D|22652443|101.00|0
D|1561942|101.00|0
D|22640953|101.00|0
D|22659685|101.00|0
D|22788810|101.00|0
D|34802068|101.00|0
D|38188407|101.00|0
D|35939891|101.00|0
D|5011132994|101.00|0
D|34138489|101.00|0
D|22145171|101.00|0
D|38298591|101.00|0
D|5031133392|101.00|0
D|600524678|101.00|0
D|32624081|101.00|0
D|22172924|101.00|0
D|22826137|101.00|0
D|1874094|101.00|0
D|38333304|101.00|0
D|22709616|101.00|0
D|22156734|101.00|0
D|22639103|101.00|0
D|1592208|101.00|0
D|22158236|101.00|0
D|1668987|101.00|0
D|25745153|101.00|0
D|15574015|101.00|0
D|22830050|101.00|0
D|606020247|101.00|0
D|22789460|101.00|0
D|1560042|101.00|0
D|22733815|101.00|0
D|1852001|101.00|0
D|22146965|101.00|0
D|22657273|101.00|0
D|558837|101.00|0
D|22782667|101.00|0
D|22749292|101.00|0
D|1937665|101.00|0
D|23328043|101.00|0
D|1851459|101.00|0
D|604230158|101.00|0
D|22648923|101.00|0
D|23149622|101.00|0
D|1825416|101.00|0
D|23224807|101.00|0
D|22797305|101.00|0
D|604897607|101.00|0
D|37607552|101.00|0
D|22145843|101.00|0
D|23060175|101.00|0
D|606640638|101.00|0
D|22828456|101.00|0
D|39924803|101.00|0
D|2730854|101.00|0
D|1747890|101.00|0
D|1615410|101.00|0
D|605843676|101.00|0
D|1826269|101.00|0
D|5013135702|101.00|0
D|606085644|101.00|0
D|22674908|101.00|0
D|22823250|101.00|0
D|22138669|101.00|0
D|5070135880|101.00|0
D|22830839|101.00|0
D|38343539|101.00|0
D|31891164|101.00|0
D|1695842|101.00|0
D|22137264|101.00|0
D|22777956|101.00|0
D|1826109|101.00|0
D|19301735|101.00|0
D|20674195|101.00|0
D|22145361|101.00|0
D|260897|101.00|0
D|18576233|101.00|0
D|22168072|101.00|0
D|605603091|101.00|0
D|33923191|101.00|0
D|22191413|101.00|0
D|28745526|101.00|0
D|39181387|101.00|0
D|23409022|101.00|0
D|37202307|101.00|0
D|22191134|101.00|0
D|605466800|101.00|0
D|5081136336|101.00|0
D|12604586|101.00|0
D|5064136528|101.00|0
D|22638521|101.00|0
D|606025791|101.00|0
D|22164832|101.00|0
D|23317522|101.00|0
D|33874481|101.00|0
D|606656219|101.00|0
D|23245485|101.00|0
D|22794308|101.00|0
D|38766271|101.00|0
D|600778214|101.00|0
D|22675815|101.00|0
D|604427211|101.00|0
D|19565768|101.00|0
D|22717490|101.00|0
D|38393323|101.00|0
D|23243433|101.00|0
D|600475852|101.00|0
D|18438009|101.00|0
D|601043329|101.00|0
D|22774769|101.00|0
D|22201645|101.00|0
D|22638253|101.00|0
D|1696523|101.00|0
D|22148453|101.00|0
D|606368397|101.00|0
D|22642745|101.00|0
D|2021553|101.00|0
D|36105455|101.00|0
D|22664163|101.00|0
D|37286806|101.00|0
D|22139617|101.00|0
D|1538899|101.00|0
D|34694205|101.00|0
D|22790077|101.00|0
D|605817413|101.00|0
D|1642543|101.00|0
D|22749340|101.00|0
D|22152133|101.00|0
D|22722981|101.00|0
D|606051245|101.00|0
D|19943446|101.00|0
D|31265585|101.00|0
D|22755916|101.00|0
D|1748907|101.00|0
D|1776470|101.00|0
D|22634019|101.00|0
D|604035116|101.00|0
D|600516373|101.00|0
D|22643827|101.00|0
D|600496627|101.00|0
D|37468890|101.00|0
D|22682901|101.00|0
D|236265433|101.00|0
D|1616651|101.00|0
D|5027139160|101.00|0
D|24584651|101.00|0
D|1615847|101.00|0
D|38151001|101.00|0
D|21464788|101.00|0
D|5060139603|101.00|0
D|36745743|101.00|0
D|5054135901|101.00|0
D|23361505|101.00|0
D|29108751|101.00|0
D|39107886|101.00|0
D|15368880|101.00|0
D|22278683|101.00|0
D|22448467|101.00|0
D|33268812|101.00|0
D|15909335|101.00|0
D|12298433|101.00|0
D|22219480|101.00|0
D|38849002|101.00|0
D|23934566|101.00|0
D|9737336|101.00|0
D|31398956|101.00|0
D|36937244|101.00|0
D|18377259|101.00|0
D|23708905|101.00|0
D|601097843|101.00|0
D|26776777|101.00|0
D|23882019|101.00|0
D|22274593|101.00|0
D|23908276|101.00|0
D|22256279|101.00|0
D|22279680|101.00|0
D|22428904|101.00|0
D|23692635|101.00|0
D|31479096|101.00|0
D|23694426|101.00|0
D|23930301|101.00|0
D|23815662|101.00|0
D|23682579|101.00|0
D|21783366|101.00|0
D|23948373|101.00|0
D|22286951|101.00|0
D|22209788|101.00|0
D|606661720|101.00|0
D|23365207|101.00|0
D|23628665|101.00|0
D|38736356|101.00|0
D|23109143|101.00|0
D|35299316|101.00|0
D|22446858|101.00|0
D|30742628|101.00|0
D|23986544|101.00|0
D|22946973|101.00|0
D|23710400|101.00|0
D|23899221|101.00|0
D|23711689|101.00|0
D|23966472|101.00|0
D|24002399|101.00|0
D|23698353|101.00|0
D|23707097|101.00|0
D|22282138|101.00|0
D|28605130|101.00|0
D|22279432|101.00|0
D|23602714|101.00|0
D|23307633|101.00|0
D|3978480|101.00|0
D|23817461|101.00|0
D|22257056|101.00|0
D|24002434|101.00|0
D|24683134|101.00|0
D|5027142064|101.00|0
D|23936580|101.00|0
D|23910785|101.00|0
D|23978708|101.00|0
D|23677420|101.00|0
D|5085141709|101.00|0
D|23947310|101.00|0
D|22205235|101.00|0
D|23933062|101.00|0
D|22754193|101.00|0
D|21299539|101.00|0
D|21296970|101.00|0
D|21438016|101.00|0
D|606106386|101.00|0
D|21244391|101.00|0
D|24005476|101.00|0
D|21526386|101.00|0
D|21535638|101.00|0
D|22203521|101.00|0
D|21277011|101.00|0
D|12111647|101.00|0
D|606613418|101.00|0
D|605059610|101.00|0
D|22808643|101.00|0
D|605609004|101.00|0
D|24003279|101.00|0
D|21416013|101.00|0
D|21240678|101.00|0
D|21234170|101.00|0
D|606547715|101.00|0
D|22728246|101.00|0
D|23980618|101.00|0
D|21464853|101.00|0
D|23942000|101.00|0
D|2904896|101.00|0
D|600553737|101.00|0
D|23984661|101.00|0
D|22246400|101.00|0
D|21437337|101.00|0
D|22254880|101.00|0
D|21262119|101.00|0
D|22730176|101.00|0
D|23933938|101.00|0
D|22199821|101.00|0
D|601085062|101.00|0
D|22248334|101.00|0
D|21340495|101.00|0
D|21245343|101.00|0
D|21241988|101.00|0
D|22205645|101.00|0
D|23986036|101.00|0
D|22819621|101.00|0
D|23227112|101.00|0
D|36831199|101.00|0
D|22985051|101.00|0
D|22725250|101.00|0
D|5045133713|101.00|0
D|22994077|101.00|0
D|37621338|101.00|0
D|38271248|101.00|0
D|23037884|101.00|0
D|37008799|101.00|0
D|36989428|101.00|0
D|23965040|101.00|0
D|24000464|101.00|0
D|5062133742|101.00|0
D|602291725|101.00|0
D|23068208|101.00|0
D|21350034|101.00|0
D|23086254|101.00|0
D|23926779|101.00|0
D|23086551|101.00|0
D|1049212|101.00|0
D|5069141899|101.00|0
D|21242530|101.00|0
D|23536442|101.00|0
D|23415489|101.00|0
D|22976171|101.00|0
D|605820686|101.00|0
D|22976187|101.00|0
D|23006756|101.00|0
D|23006780|101.00|0
D|15747499|101.00|0
D|22976201|101.00|0
D|23655255|101.00|0
D|605886601|101.00|0
D|23516129|101.00|0
D|23459568|101.00|0
D|23633642|101.00|0
D|23792452|101.00|0
D|23122215|101.00|0
D|23733973|101.00|0
D|23184130|101.00|0
D|23593639|101.00|0
D|23100626|101.00|0
D|23269629|101.00|0
D|23100577|101.00|0
D|23512900|101.00|0
D|23094691|101.00|0
D|23098011|101.00|0
D|23743732|101.00|0
D|23941138|101.00|0
D|23188870|101.00|0
D|23254325|101.00|0
D|23957269|101.00|0
D|23616355|101.00|0
D|23653598|101.00|0
D|23862123|101.00|0
D|23939334|101.00|0
D|41175519|101.00|0
D|25753733|101.00|0
D|23154639|101.00|0
D|22973398|101.00|0
D|23093973|101.00|0
D|23726036|101.00|0
D|605194754|101.00|0
D|23344425|101.00|0
D|22973517|101.00|0
D|22932041|101.00|0
D|23769712|101.00|0
D|23518218|101.00|0
D|23810934|101.00|0
D|23722441|101.00|0
D|23980877|101.00|0
D|23945150|101.00|0
D|22700325|101.00|0
D|605830045|101.00|0
D|22927666|101.00|0
D|23221174|101.00|0
D|604616159|101.00|0
D|23715028|101.00|0
D|606179221|101.00|0
D|23264044|101.00|0
D|22938234|101.00|0
D|29375784|101.00|0
D|23441983|101.00|0
D|23143673|101.00|0
D|23813019|101.00|0
D|23315589|101.00|0
D|23185138|101.00|0
D|22204031|101.00|0
D|23513498|101.00|0
D|23607329|101.00|0
D|23126874|101.00|0
D|23817632|101.00|0
D|604906403|101.00|0
D|605604660|101.00|0
D|23399733|101.00|0
D|23651396|101.00|0
D|23471090|101.00|0
D|23178700|101.00|0
D|23790352|101.00|0
D|23794204|101.00|0
D|23799512|101.00|0
D|38821634|101.00|0
D|18837857|101.00|0
D|23642732|101.00|0
D|23475344|101.00|0
D|23630226|101.00|0
D|3711126|101.00|0
D|23697953|101.00|0
D|16275479|101.00|0
D|23214322|101.00|0
D|22994262|101.00|0
D|23110474|101.00|0
D|23703020|101.00|0
D|5028150788|101.00|0
D|23698560|101.00|0
D|36900930|101.00|0
D|22973844|101.00|0
D|22965035|101.00|0
D|23934901|101.00|0
D|37584000|101.00|0
D|24402410|101.00|0
D|21278102|101.00|0
D|41689217|101.00|0
D|28308039|101.00|0
D|603080688|101.00|0
D|606577195|101.00|0
D|23660905|101.00|0
D|36004497|101.00|0
D|23111795|101.00|0
D|23076706|101.00|0
D|23050226|101.00|0
D|22989147|101.00|0
D|23677607|101.00|0
D|23680395|101.00|0
D|23707940|101.00|0
D|23907153|101.00|0
D|23933537|101.00|0
D|23085013|101.00|0
D|22285927|101.00|0
D|23704921|101.00|0
D|606511960|101.00|0
D|22990476|101.00|0
D|22291464|101.00|0
D|22195917|101.00|0
D|23673823|101.00|0
D|22279610|101.00|0
D|22260765|101.00|0
D|23897769|101.00|0
D|5015139292|101.00|0
D|19535722|101.00|0
D|21812986|101.00|0
D|23905332|101.00|0
D|23012373|101.00|0
D|22254977|101.00|0
D|604672823|101.00|0
D|22282780|101.00|0
D|23674322|101.00|0
D|22261651|101.00|0
D|5041161798|101.00|0
D|28599439|101.00|0
D|37624173|101.00|0
D|23110537|101.00|0
D|5007151173|101.00|0
D|38017554|101.00|0
D|22303376|101.00|0
D|23610326|101.00|0
D|22200924|101.00|0
D|23074023|101.00|0
D|23601619|101.00|0
D|23112794|101.00|0
D|22202699|101.00|0
D|22303914|101.00|0
D|15398706|101.00|0
D|23704915|101.00|0
D|23949616|101.00|0
D|22302193|101.00|0
D|23949661|101.00|0
D|23003116|101.00|0
D|23690802|101.00|0
D|23083947|101.00|0
D|22946772|101.00|0
D|23055706|101.00|0
D|22262759|101.00|0
D|23037256|101.00|0
D|23300189|101.00|0
D|605642847|101.00|0
D|22293861|101.00|0
D|22261914|101.00|0
D|38470973|101.00|0
D|605160209|101.00|0
D|23017485|101.00|0
D|22204506|101.00|0
D|37582672|101.00|0
D|37120580|101.00|0
D|23334027|101.00|0
D|21619971|101.00|0
D|23081351|101.00|0
D|22984193|101.00|0
D|23673805|101.00|0
D|604791278|101.00|0
D|22199220|101.00|0
D|23906126|101.00|0
D|23476453|101.00|0
D|22296899|101.00|0
D|23483252|101.00|0
D|22296902|101.00|0
D|23110647|101.00|0
D|23286723|101.00|0
D|3689814|101.00|0
D|22291298|101.00|0
D|19143677|101.00|0
D|37648018|101.00|0
D|23338989|101.00|0
D|22293555|101.00|0
D|33863096|101.00|0
D|606182665|101.00|0
D|22302572|101.00|0
D|4256299|101.00|0
D|32130685|101.00|0
D|1689221|101.00|0
D|23527091|101.00|0
D|23201414|101.00|0
D|22268536|101.00|0
D|23679512|101.00|0
D|22190987|101.00|0
D|12137823|101.00|0
D|22153809|101.00|0
D|38801907|101.00|0
D|23337347|101.00|0
D|22295038|101.00|0
D|23053689|101.00|0
D|23165646|101.00|0
D|23081462|101.00|0
D|22959552|101.00|0
D|23603321|101.00|0
D|23917512|101.00|0
D|23681478|101.00|0
D|23049660|101.00|0
D|23900627|101.00|0
D|606649396|101.00|0
D|23023546|101.00|0
D|23373081|101.00|0
D|23110348|101.00|0
D|603139169|101.00|0
D|604295294|101.00|0
D|23089309|101.00|0
D|22296695|101.00|0
D|22957010|101.00|0
D|33520457|101.00|0
D|36894078|101.00|0
D|22982359|101.00|0
D|37596948|101.00|0
D|15725440|101.00|0
D|22204426|101.00|0
D|23703714|101.00|0
D|23902096|101.00|0
D|23004371|101.00|0
D|23072859|101.00|0
D|23912131|101.00|0
D|29843828|101.00|0
D|23710039|101.00|0
D|22195849|101.00|0
D|23393842|101.00|0
D|23440734|101.00|0
D|18321857|101.00|0
D|19946740|101.00|0
D|23332094|101.00|0
D|23600471|101.00|0
D|23195309|101.00|0
D|23953610|101.00|0
D|23512193|101.00|0
D|23951623|101.00|0
D|23951685|101.00|0
D|23473023|101.00|0
D|22921048|101.00|0
D|23955038|101.00|0
D|23011400|101.00|0
D|24015505|101.00|0
D|23522132|101.00|0
D|23100441|101.00|0
D|23949577|101.00|0
D|23828996|101.00|0
D|23834784|101.00|0
D|23737155|101.00|0
D|23751899|101.00|0
D|23889004|101.00|0
D|23613393|101.00|0
D|23092596|101.00|0
D|23417438|101.00|0
D|23432684|101.00|0
D|23977820|101.00|0
D|5055140003|101.00|0
D|23186925|101.00|0
D|24014239|101.00|0
D|23617160|101.00|0
D|605319992|101.00|0
D|23844951|101.00|0
D|23636715|101.00|0
D|23774287|101.00|0
D|22570731|101.00|0
D|605399615|101.00|0
D|22512253|101.00|0
D|5054141286|101.00|0
D|23732860|101.00|0
D|26847703|101.00|0
D|23814950|101.00|0
D|23459412|101.00|0
D|23462039|101.00|0
D|23986348|101.00|0
D|5045149555|101.00|0
D|23523967|101.00|0
D|23811001|101.00|0
D|23794883|101.00|0
D|23767949|101.00|0
D|21765702|101.00|0
D|23866357|101.00|0
D|22937420|101.00|0
D|23206961|101.00|0
D|23654046|101.00|0
D|22922581|101.00|0
D|22935818|101.00|0
D|24011387|101.00|0
D|24902104|101.00|0
D|39090609|101.00|0
D|23474063|101.00|0
D|23008136|101.00|0
D|24011374|101.00|0
D|23812114|101.00|0
D|23465456|101.00|0
D|606282946|101.00|0
D|23163974|101.00|0
D|38151690|101.00|0
D|39294353|101.00|0
D|5050162513|101.00|0
D|23527868|101.00|0
D|22667331|101.00|0
D|23950834|101.00|0
D|23975712|101.00|0
D|22977110|101.00|0
D|23849650|101.00|0
D|24011382|101.00|0
D|23781306|101.00|0
D|23893523|101.00|0
D|23011187|101.00|0
D|23862273|101.00|0
D|23856368|101.00|0
D|22922872|101.00|0
D|38310751|101.00|0
D|23963913|101.00|0
D|23262839|101.00|0
D|23158561|101.00|0
D|23480031|101.00|0
D|5029140239|101.00|0
D|23815417|101.00|0
D|23151009|101.00|0
D|23642239|101.00|0
D|23795065|101.00|0
D|5066140638|101.00|0
D|23281278|101.00|0
D|23007771|101.00|0
D|23759515|101.00|0
D|22958228|101.00|0
D|23276683|101.00|0
D|23152399|101.00|0
D|22050612|101.00|0
D|23202457|101.00|0
D|601124383|101.00|0
D|23205981|101.00|0
D|23730183|101.00|0
D|23144477|101.00|0
D|22946315|101.00|0
D|39249182|101.00|0
D|37504042|101.00|0
D|23843684|101.00|0
D|603833455|101.00|0
D|20837819|101.00|0
D|32739725|101.00|0
D|23490084|101.00|0
D|23037841|101.00|0
D|20355674|101.00|0
D|22902485|101.00|0
D|22967121|101.00|0
D|23062372|101.00|0
D|38918665|101.00|0
D|23823096|101.00|0
D|23524860|101.00|0
D|36904381|101.00|0
D|23016034|101.00|0
D|604745055|101.00|0
D|23465039|101.00|0
D|22927648|101.00|0
D|22940533|101.00|0
D|22944169|101.00|0
D|23891349|101.00|0
D|23616020|101.00|0
D|606683776|101.00|0
D|605854918|101.00|0
D|39219524|101.00|0
D|23738424|101.00|0
D|604559087|101.00|0
D|23007672|101.00|0
D|605756973|101.00|0
D|23428816|101.00|0
D|23841104|101.00|0
D|23598842|101.00|0
D|23890457|101.00|0
D|23976927|101.00|0
D|25548459|101.00|0
D|23605967|101.00|0
D|23108039|101.00|0
D|23833262|101.00|0
D|23047252|101.00|0
D|23089854|101.00|0
D|23113751|101.00|0
D|5019139343|101.00|0
D|23030410|101.00|0
D|24006888|101.00|0
D|23123502|101.00|0
D|22967814|101.00|0
D|601175864|101.00|0
D|5030139281|101.00|0
D|22967826|101.00|0
D|605951681|101.00|0
D|22945256|101.00|0
D|23722818|101.00|0
D|605865549|101.00|0
D|23742076|101.00|0
D|5052149905|101.00|0
D|31717909|101.00|0
D|23484285|101.00|0
D|601143498|101.00|0
D|23044289|101.00|0
D|23977984|101.00|0
D|5003138768|101.00|0
D|23617515|101.00|0
D|5432577|101.00|0
D|21327872|101.00|0
D|23028513|101.00|0
D|23835421|101.00|0
D|23768996|101.00|0
D|601216005|101.00|0
D|5044139211|101.00|0
D|601217628|101.00|0
D|23074823|101.00|0
D|23923704|101.00|0
D|18916561|101.00|0
D|5065139008|101.00|0
D|23816371|101.00|0
D|23626585|101.00|0
D|22952271|101.00|0
D|23025165|101.00|0
D|606694943|101.00|0
D|22174200|101.00|0
D|23078828|101.00|0
D|23180291|101.00|0
D|23845832|101.00|0
D|23002776|101.00|0
D|601066873|101.00|0
D|22984913|101.00|0
D|23010556|101.00|0
D|32867577|101.00|0
D|23625533|101.00|0
D|1459144|101.00|0
D|23491801|101.00|0
D|5027138075|101.00|0
D|23748936|101.00|0
D|23052076|101.00|0
D|23424062|101.00|0
D|601214853|101.00|0
D|23037283|101.00|0
D|23341120|101.00|0
D|23758734|101.00|0
D|23912035|101.00|0
D|23822982|101.00|0
D|22984957|101.00|0
D|23816162|101.00|0
D|5026139094|101.00|0
D|606320521|101.00|0
D|23889522|101.00|0
D|38054482|101.00|0
D|5059139190|101.00|0
D|23139154|101.00|0
D|23833382|101.00|0
D|23219317|101.00|0
D|23755663|101.00|0
D|5025140838|101.00|0
D|5060140970|101.00|0
D|5078170952|101.00|0
D|23064946|101.00|0
D|23352388|101.00|0
D|23236262|101.00|0
D|5033161083|101.00|0
D|5066141138|101.00|0
D|23151251|101.00|0
D|23609368|101.00|0
D|605974562|101.00|0
D|5094148141|101.00|0
D|23121877|101.00|0
D|23330961|101.00|0
D|23251718|101.00|0
D|604354565|101.00|0
D|23251770|101.00|0
D|23176978|101.00|0
D|606646003|101.00|0
D|23548157|101.00|0
D|5065187126|101.00|0
D|5032138673|101.00|0
D|23876111|101.00|0
D|30798469|101.00|0
D|23620672|101.00|0
D|604922311|101.00|0
D|23269850|101.00|0
D|5006138939|101.00|0
D|605321469|101.00|0
D|23235040|101.00|0
D|23348698|101.00|0
D|22931016|101.00|0
D|601262153|101.00|0
D|5022147874|101.00|0
D|23633783|101.00|0
D|22688818|101.00|0
D|23265161|101.00|0
D|39002942|101.00|0
D|36267034|101.00|0
D|5023163385|101.00|0
D|600987051|101.00|0
D|23028653|101.00|0
D|23360370|101.00|0
D|606045552|101.00|0
D|23673250|101.00|0
D|23399509|101.00|0
D|23539562|101.00|0
D|604209976|101.00|0
D|21683094|101.00|0
D|36462990|101.00|0
D|602455812|101.00|0
D|23156758|101.00|0
D|22936609|101.00|0
D|22845471|101.00|0
D|5018151986|101.00|0
D|23640908|101.00|0
D|5015141521|101.00|0
D|5018183845|101.00|0
D|23269072|101.00|0
D|23348477|101.00|0
D|22672995|101.00|0
D|39186645|101.00|0
D|22856879|101.00|0
D|23796550|101.00|0
D|39015787|101.00|0
D|604632502|101.00|0
D|5031139870|101.00|0
D|606590806|101.00|0
D|36990904|101.00|0
D|23121285|101.00|0
D|23729409|101.00|0
D|23265894|101.00|0
D|5034152150|101.00|0
D|23157119|101.00|0
D|23673527|101.00|0
D|606287730|101.00|0
D|5014171893|101.00|0
D|35899714|101.00|0
D|23879829|101.00|0
D|27832072|101.00|0
D|24008677|101.00|0
