D|600017642|101.00|0
D|219928746|101.00|0
D|601663604|101.00|0
D|219940880|101.00|0
D|600017950|101.00|0
D|219964933|101.00|0
D|219877458|101.00|0
D|219964137|101.00|0
D|601345911|101.00|0
D|220024451|101.00|0
D|219935465|101.00|0
D|219993207|101.00|0
D|219860387|101.00|0
D|605141845|101.00|0
D|220073806|101.00|0
D|603971692|101.00|0
D|200201745|101.00|0
D|200245892|101.00|0
D|200301328|101.00|0
D|220116728|101.00|0
D|602149412|101.00|0
D|200230245|101.00|0
D|602296326|101.00|0
D|200278788|101.00|0
D|200274080|101.00|0
D|200364148|101.00|0
D|200323531|101.00|0
D|200376308|101.00|0
D|200280726|101.00|0
D|200336689|101.00|0
D|200415979|101.00|0
D|200430030|101.00|0
D|200448164|101.00|0
D|200474350|101.00|0
D|200455254|101.00|0
D|200467721|101.00|0
D|25045206|101.00|0
D|601427755|101.00|0
D|200480598|101.00|0
D|600889450|101.00|0
D|200479459|101.00|0
D|200536756|101.00|0
D|200523096|101.00|0
D|600688259|101.00|0
D|200536115|101.00|0
D|200512846|101.00|0
D|601873237|101.00|0
D|200555520|101.00|0
D|200569302|101.00|0
D|200564042|101.00|0
D|200557099|101.00|0
D|200591693|101.00|0
D|605010655|101.00|0
D|200572941|101.00|0
D|26345441|101.00|0
D|200604205|101.00|0
D|601879833|101.00|0
D|200691787|101.00|0
D|200700634|101.00|0
D|200646194|101.00|0
D|200609071|101.00|0
D|200769375|101.00|0
D|200752210|101.00|0
D|200738270|101.00|0
D|200727462|101.00|0
D|200718102|101.00|0
D|200786233|101.00|0
D|200722771|101.00|0
D|200751684|101.00|0
D|603190495|101.00|0
D|31279413|101.00|0
D|200732288|101.00|0
D|602058432|101.00|0
D|200863105|101.00|0
D|200804205|101.00|0
D|200817223|101.00|0
D|200830937|101.00|0
D|200857109|101.00|0
D|200854717|101.00|0
D|200845572|101.00|0
D|200870762|101.00|0
D|200872403|101.00|0
D|600711695|101.00|0
D|200943442|101.00|0
D|200892666|101.00|0
D|200949717|101.00|0
D|200978296|101.00|0
D|601120773|101.00|0
D|201018170|101.00|0
D|201025248|101.00|0
D|600469915|101.00|0
D|201512914|101.00|0
D|201458973|101.00|0
D|201512482|101.00|0
D|201515921|101.00|0
D|201513524|101.00|0
D|201520499|101.00|0
D|201535995|101.00|0
D|201724256|101.00|0
D|201564338|101.00|0
D|201579857|101.00|0
D|201656464|101.00|0
D|201801573|101.00|0
D|201643921|101.00|0
D|201717092|101.00|0
D|201798460|101.00|0
D|201824952|101.00|0
D|201777379|101.00|0
D|201648818|101.00|0
D|201836437|101.00|0
D|201689789|101.00|0
D|201838851|101.00|0
D|201819245|101.00|0
D|201831071|101.00|0
D|201881509|101.00|0
D|201913711|101.00|0
D|201887660|101.00|0
D|201885479|101.00|0
D|201916894|101.00|0
D|201908796|101.00|0
D|201997462|101.00|0
D|204048605|101.00|0
D|201923511|101.00|0
D|201992602|101.00|0
D|201991757|101.00|0
D|201968437|101.00|0
D|204036058|101.00|0
D|362741|101.00|0
D|212443315|101.00|0
D|212442036|101.00|0
D|602989652|101.00|0
D|204067416|101.00|0
D|204048781|101.00|0
D|601972950|101.00|0
D|204374930|101.00|0
D|204452007|101.00|0
D|204588572|101.00|0
D|601879218|101.00|0
D|600128892|101.00|0
D|204749759|101.00|0
D|204114144|101.00|0
D|204648797|101.00|0
D|205118492|101.00|0
D|204384191|101.00|0
D|205099728|101.00|0
D|26950698|101.00|0
D|204905495|101.00|0
D|205167634|101.00|0
D|600690271|101.00|0
D|205212294|101.00|0
D|205258589|101.00|0
D|205447960|101.00|0
D|205278918|101.00|0
D|205494953|101.00|0
D|205928817|101.00|0
D|205828744|101.00|0
D|205847973|101.00|0
D|205588430|101.00|0
D|206021015|101.00|0
D|205828485|101.00|0
D|603517197|101.00|0
D|206175587|101.00|0
D|206274612|101.00|0
D|208650683|101.00|0
D|600562161|101.00|0
D|602015101|101.00|0
D|602115539|101.00|0
D|208500811|101.00|0
D|208533107|101.00|0
D|208530077|101.00|0
D|208691421|101.00|0
D|206155838|101.00|0
D|602474446|101.00|0
D|601538893|101.00|0
D|208539981|101.00|0
D|208541505|101.00|0
D|208743455|101.00|0
D|208740312|101.00|0
D|208699612|101.00|0
D|208696581|101.00|0
D|208660119|101.00|0
D|208775434|101.00|0
D|1010214|101.00|0
D|208810034|101.00|0
D|208831319|101.00|0
D|208816353|101.00|0
D|208832840|101.00|0
D|208863319|101.00|0
D|211161949|101.00|0
D|211192143|101.00|0
D|211239198|101.00|0
D|211356101|101.00|0
D|601780232|101.00|0
D|211275577|101.00|0
D|211405124|101.00|0
D|211985115|101.00|0
D|601459655|101.00|0
D|605395562|101.00|0
D|212052653|101.00|0
D|213129568|101.00|0
D|213085203|101.00|0
D|604855489|101.00|0
D|22881744|101.00|0
D|212091714|101.00|0
D|212348310|101.00|0
D|212053117|101.00|0
D|212608867|101.00|0
D|212794024|101.00|0
D|601996394|101.00|0
D|212480593|101.00|0
D|606621328|101.00|0
D|213576997|101.00|0
D|212658688|101.00|0
D|213668778|101.00|0
D|601537555|101.00|0
D|213717963|101.00|0
D|600613192|101.00|0
D|601815742|101.00|0
D|213759600|101.00|0
D|213844337|101.00|0
D|24428669|101.00|0
D|604275616|101.00|0
D|601793814|101.00|0
D|604138555|101.00|0
D|601739505|101.00|0
D|602847667|101.00|0
D|25680460|101.00|0
D|602317840|101.00|0
D|213866711|101.00|0
D|604714563|101.00|0
D|213869406|101.00|0
D|213916755|101.00|0
D|213904606|101.00|0
D|214240398|101.00|0
D|216079491|101.00|0
D|216628803|101.00|0
D|216243821|101.00|0
D|214088385|101.00|0
D|216198792|101.00|0
D|216607927|101.00|0
D|602364152|101.00|0
D|216261586|101.00|0
D|604909749|101.00|0
D|214508930|101.00|0
D|712903|101.00|0
D|216643872|101.00|0
D|216699411|101.00|0
D|216740455|101.00|0
D|216699503|101.00|0
D|216895441|101.00|0
D|217109914|101.00|0
D|602295595|101.00|0
D|217059993|101.00|0
D|603263009|101.00|0
D|601582330|101.00|0
D|217165716|101.00|0
D|217393647|101.00|0
D|601184117|101.00|0
D|217207364|101.00|0
D|604984955|101.00|0
D|217318641|101.00|0
D|217456751|101.00|0
D|217465089|101.00|0
D|604222740|101.00|0
D|602801799|101.00|0
D|217746558|101.00|0
D|217528029|101.00|0
D|217516631|101.00|0
D|217467234|101.00|0
D|217543588|101.00|0
D|217543037|101.00|0
D|218076080|101.00|0
D|217703335|101.00|0
D|601867121|101.00|0
D|602010818|101.00|0
D|217513975|101.00|0
D|218460286|101.00|0
D|218460821|101.00|0
D|31469771|101.00|0
D|602002701|101.00|0
D|218268027|101.00|0
D|217943010|101.00|0
D|218395646|101.00|0
D|602747899|101.00|0
D|218548323|101.00|0
D|603553011|101.00|0
D|219681626|101.00|0
D|600022788|101.00|0
D|208597761|101.00|0
D|200663568|101.00|0
D|211881312|101.00|0
D|601048009|101.00|0
D|601539798|101.00|0
D|208670349|101.00|0
D|601466298|101.00|0
D|216646292|101.00|0
D|216722724|101.00|0
D|603795617|101.00|0
D|603310941|101.00|0
D|218015019|101.00|0
D|600356467|101.00|0
D|217063540|101.00|0
D|200634268|101.00|0
D|218237411|101.00|0
D|201272861|101.00|0
D|201341438|101.00|0
D|213481221|101.00|0
D|603500863|101.00|0
D|601775384|101.00|0
D|604982350|101.00|0
D|18599769|101.00|0
D|214104555|101.00|0
D|225529701|101.00|0
D|235127559|101.00|0
D|126028598|101.00|0
D|236165016|101.00|0
D|229738553|101.00|0
D|126418041|101.00|0
D|26289425|101.00|0
D|228462461|101.00|0
D|18482844|101.00|0
D|124422116|101.00|0
D|600776055|101.00|0
D|201820996|101.00|0
D|123777048|101.00|0
D|25190007|101.00|0
D|601028739|101.00|0
D|603345127|101.00|0
D|228289912|101.00|0
D|232438927|101.00|0
D|124395460|101.00|0
D|601280013|101.00|0
D|233169333|101.00|0
D|300034520|101.00|0
D|1291274|101.00|0
D|208586627|101.00|0
D|300030902|101.00|0
D|10049940|101.00|0
D|600397940|101.00|0
D|1611197|101.00|0
D|603350076|101.00|0
D|604015154|101.00|0
D|1824935|101.00|0
D|600540139|101.00|0
D|600566490|101.00|0
D|221707537|101.00|0
D|1971283|101.00|0
D|2310510|101.00|0
D|2102520|101.00|0
D|1999988|101.00|0
D|2102880|101.00|0
D|2222803|101.00|0
D|1972074|101.00|0
D|2083258|101.00|0
D|2106931|101.00|0
D|2055460|101.00|0
D|2156445|101.00|0
D|2056030|101.00|0
D|2156732|101.00|0
D|2207970|101.00|0
D|2263574|101.00|0
D|2263403|101.00|0
D|2108530|101.00|0
D|2365018|101.00|0
D|2264094|101.00|0
D|2132252|101.00|0
D|2319810|101.00|0
D|2365392|101.00|0
D|2364471|101.00|0
D|2006957|101.00|0
D|2289716|101.00|0
D|2264618|101.00|0
D|2354054|101.00|0
D|601953500|101.00|0
D|2033815|101.00|0
D|2364488|101.00|0
D|2109505|101.00|0
D|2290968|101.00|0
D|2349694|101.00|0
D|2266565|101.00|0
D|2240595|101.00|0
D|2322792|101.00|0
D|2160355|101.00|0
D|2350449|101.00|0
D|2009228|101.00|0
D|1980464|101.00|0
D|2009257|101.00|0
D|2449711|101.00|0
D|2531713|101.00|0
D|2471720|101.00|0
D|2550904|101.00|0
D|2551416|101.00|0
D|2622309|101.00|0
D|2622658|101.00|0
D|2653004|101.00|0
D|2721173|101.00|0
D|2398287|101.00|0
D|2422858|101.00|0
D|2423421|101.00|0
D|2533670|101.00|0
D|2677418|101.00|0
D|2552572|101.00|0
D|2472296|101.00|0
D|2655100|101.00|0
D|2473674|101.00|0
D|2655251|101.00|0
D|2473848|101.00|0
D|2379342|101.00|0
D|2423840|101.00|0
D|2473853|101.00|0
D|2379676|101.00|0
D|2474116|101.00|0
D|2474146|101.00|0
D|2405349|101.00|0
D|2427320|101.00|0
D|2405484|101.00|0
D|2514025|101.00|0
D|2516873|101.00|0
D|4660869|101.00|0
D|4660789|101.00|0
D|2536706|101.00|0
D|2514080|101.00|0
D|2600579|101.00|0
D|2601329|101.00|0
D|4674104|101.00|0
D|2556174|101.00|0
D|2601022|101.00|0
D|4674565|101.00|0
D|4686924|101.00|0
D|4699964|101.00|0
D|4576674|101.00|0
D|4687402|101.00|0
D|4753056|101.00|0
D|4611132|101.00|0
D|4576922|101.00|0
D|4635848|101.00|0
D|4714743|101.00|0
D|4726767|101.00|0
D|4664796|101.00|0
D|4742979|101.00|0
D|4730476|101.00|0
D|4691679|101.00|0
D|4718256|101.00|0
D|4743397|101.00|0
D|4653128|101.00|0
D|4731221|101.00|0
D|4614956|101.00|0
D|4615237|101.00|0
D|4667016|101.00|0
D|4582627|101.00|0
D|4640839|101.00|0
D|4614968|101.00|0
D|4692996|101.00|0
D|4719048|101.00|0
D|4705692|101.00|0
D|4732514|101.00|0
D|4616223|101.00|0
D|4719342|101.00|0
D|4605127|101.00|0
D|4629065|101.00|0
D|4833352|101.00|0
D|4667900|101.00|0
D|4889500|101.00|0
D|4889899|101.00|0
D|4900787|101.00|0
D|4867891|101.00|0
D|4785288|101.00|0
D|4654190|101.00|0
D|4810269|101.00|0
D|4921500|101.00|0
D|4680306|101.00|0
D|4821636|101.00|0
D|4694490|101.00|0
D|4833684|101.00|0
D|4694356|101.00|0
D|4785255|101.00|0
D|4822550|101.00|0
D|4951520|101.00|0
D|4890228|101.00|0
D|4857160|101.00|0
D|4933161|101.00|0
D|8210656|101.00|0
D|4858372|101.00|0
D|9590446|101.00|0
D|4880349|101.00|0
D|9871825|101.00|0
D|9901657|101.00|0
D|9952212|101.00|0
D|9817171|101.00|0
D|9904020|101.00|0
D|9839681|101.00|0
D|10007533|101.00|0
D|10016944|101.00|0
D|10016855|101.00|0
D|10017058|101.00|0
D|10036198|101.00|0
D|10026416|101.00|0
D|10065406|101.00|0
D|10036237|101.00|0
D|10112958|101.00|0
D|10103532|101.00|0
D|9997979|101.00|0
D|10007816|101.00|0
D|10007933|101.00|0
D|10007722|101.00|0
D|10028461|101.00|0
D|10076272|101.00|0
D|10094889|101.00|0
D|10007752|101.00|0
D|10113166|101.00|0
D|10038167|101.00|0
D|10067025|101.00|0
D|9969394|101.00|0
D|9969628|101.00|0
D|10076770|101.00|0
D|9979551|101.00|0
D|10105886|101.00|0
D|10058074|101.00|0
D|10019480|101.00|0
D|10057932|101.00|0
D|9999392|101.00|0
D|10038594|101.00|0
D|10038857|101.00|0
D|10095818|101.00|0
D|10029046|101.00|0
D|10047775|101.00|0
D|10086768|101.00|0
D|10058563|101.00|0
D|10000416|101.00|0
D|9971573|101.00|0
D|10118054|101.00|0
D|10068163|101.00|0
D|10118168|101.00|0
D|9990451|101.00|0
D|10020068|101.00|0
D|10000352|101.00|0
D|10077870|101.00|0
D|10096821|101.00|0
D|10097039|101.00|0
D|10058872|101.00|0
D|10119115|101.00|0
D|10059225|101.00|0
D|10000678|101.00|0
D|10020451|101.00|0
D|10068710|101.00|0
D|9980792|101.00|0
D|10068745|101.00|0
D|10087956|101.00|0
D|10088198|101.00|0
D|10097169|101.00|0
D|10097472|101.00|0
D|10107030|101.00|0
D|9972273|101.00|0
D|10107426|101.00|0
D|9981483|101.00|0
D|10011851|101.00|0
D|9992074|101.00|0
D|10001990|101.00|0
D|10011394|101.00|0
D|10021065|101.00|0
D|10030542|101.00|0
D|10002320|101.00|0
D|10059550|101.00|0
D|10088452|101.00|0
D|10097984|101.00|0
D|10097927|101.00|0
D|9982588|101.00|0
D|10088707|101.00|0
D|10069537|101.00|0
D|9993059|101.00|0
D|10012732|101.00|0
D|10115347|101.00|0
D|9983073|101.00|0
D|10022121|101.00|0
D|10069762|101.00|0
D|10098476|101.00|0
D|10022177|101.00|0
D|10041381|101.00|0
D|10032311|101.00|0
D|10041666|101.00|0
D|10022500|101.00|0
D|10051190|101.00|0
D|10041756|101.00|0
D|10061034|101.00|0
D|10080288|101.00|0
D|10089713|101.00|0
D|10089912|101.00|0
D|10109009|101.00|0
D|10098948|101.00|0
D|10090040|101.00|0
D|10118955|101.00|0
D|9983938|101.00|0
D|10003761|101.00|0
D|10003997|101.00|0
D|10042186|101.00|0
D|10013165|101.00|0
D|10022906|101.00|0
D|10061376|101.00|0
D|10061721|101.00|0
D|10061722|101.00|0
D|10070490|101.00|0
D|10070728|101.00|0
D|10090608|101.00|0
D|10099516|101.00|0
D|10090580|101.00|0
D|10091646|101.00|0
D|10033006|101.00|0
D|10091377|101.00|0
D|10091270|101.00|0
D|10099722|101.00|0
D|10081872|101.00|0
D|10101098|101.00|0
D|10101356|101.00|0
D|10101245|101.00|0
D|10101188|101.00|0
D|10110786|101.00|0
D|10005399|101.00|0
D|10141455|101.00|0
D|9985827|101.00|0
D|12261775|101.00|0
D|12271732|101.00|0
D|12014360|101.00|0
D|10044547|101.00|0
D|12238071|101.00|0
D|12089545|101.00|0
D|12197093|101.00|0
D|12470375|101.00|0
D|12762861|101.00|0
D|12534943|101.00|0
D|12551843|101.00|0
D|12507028|101.00|0
D|13185764|101.00|0
D|12817782|101.00|0
D|12774970|101.00|0
D|12802043|101.00|0
D|12811166|101.00|0
D|13460870|101.00|0
D|13461063|101.00|0
D|13461051|101.00|0
D|13469544|101.00|0
D|20038050|101.00|0
D|20042418|101.00|0
D|20123076|101.00|0
D|13401708|101.00|0
D|13385502|101.00|0
D|13393838|101.00|0
D|13409550|101.00|0
D|13409916|101.00|0
D|13409706|101.00|0
D|13409827|101.00|0
D|13417775|101.00|0
D|13443533|101.00|0
D|13443571|101.00|0
D|13426608|101.00|0
D|20327558|101.00|0
D|13443585|101.00|0
D|13369626|101.00|0
D|13451968|101.00|0
D|13461604|101.00|0
D|13452362|101.00|0
D|20498105|101.00|0
D|20531076|101.00|0
D|20560372|101.00|0
D|20530989|101.00|0
D|20610896|101.00|0
D|20656588|101.00|0
D|20235903|101.00|0
D|20587400|101.00|0
D|20611516|101.00|0
D|20434486|101.00|0
D|20401329|101.00|0
D|20400943|101.00|0
D|20400571|101.00|0
D|20285638|101.00|0
D|20401284|101.00|0
D|20588952|101.00|0
D|20612324|101.00|0
D|20241875|101.00|0
D|20436115|101.00|0
D|20404048|101.00|0
D|20472442|101.00|0
D|20564058|101.00|0
D|20480655|101.00|0
D|20572885|101.00|0
D|20572945|101.00|0
D|20574245|101.00|0
D|20599359|101.00|0
D|20486044|101.00|0
D|20310146|101.00|0
D|20311569|101.00|0
D|20549260|101.00|0
D|20601366|101.00|0
D|20626010|101.00|0
D|20668940|101.00|0
D|20690468|101.00|0
D|20314439|101.00|0
D|20353076|101.00|0
D|20422798|101.00|0
D|20578499|101.00|0
D|20693630|101.00|0
D|20578641|101.00|0
D|20423771|101.00|0
D|20552835|101.00|0
D|20628618|101.00|0
D|20356135|101.00|0
D|20318520|101.00|0
D|20227181|101.00|0
D|20224111|101.00|0
D|20425172|101.00|0
D|20426724|101.00|0
D|20671755|101.00|0
D|20275293|101.00|0
D|20426219|101.00|0
D|20427620|101.00|0
D|20425920|101.00|0
D|20554664|101.00|0
D|20526039|101.00|0
D|20492872|101.00|0
D|14499239|101.00|0
D|20554663|101.00|0
D|14516091|101.00|0
D|14503390|101.00|0
D|14494969|101.00|0
D|14475508|101.00|0
D|20630606|101.00|0
D|20525430|101.00|0
D|14496567|101.00|0
D|14473195|101.00|0
D|14500789|101.00|0
D|14509813|101.00|0
D|14506178|101.00|0
D|14521213|101.00|0
D|14536676|101.00|0
D|14520399|101.00|0
D|14520932|101.00|0
D|14546684|101.00|0
D|14538163|101.00|0
D|14529359|101.00|0
D|14535164|101.00|0
D|14529995|101.00|0
D|14531354|101.00|0
D|14528561|101.00|0
D|14546110|101.00|0
D|14536897|101.00|0
D|14536614|101.00|0
D|14547993|101.00|0
D|14542845|101.00|0
D|14537187|101.00|0
D|14533249|101.00|0
D|14537570|101.00|0
D|14520406|101.00|0
D|14538389|101.00|0
D|14542656|101.00|0
D|14521001|101.00|0
D|14527795|101.00|0
D|14541960|101.00|0
D|14540717|101.00|0
D|14528568|101.00|0
D|14529729|101.00|0
D|14535078|101.00|0
D|14597474|101.00|0
D|14576593|101.00|0
D|14535516|101.00|0
D|14605507|101.00|0
D|14584353|101.00|0
D|14605803|101.00|0
D|14578190|101.00|0
D|14609655|101.00|0
D|14600079|101.00|0
D|14593492|101.00|0
D|14596804|101.00|0
D|14577573|101.00|0
D|14574013|101.00|0
D|14592302|101.00|0
D|14588926|101.00|0
D|14586489|101.00|0
D|14583241|101.00|0
D|14599648|101.00|0
D|14578655|101.00|0
D|14608582|101.00|0
D|14576714|101.00|0
D|14590895|101.00|0
D|14574361|101.00|0
D|14594360|101.00|0
D|14580875|101.00|0
D|14485873|101.00|0
D|14596122|101.00|0
D|14605252|101.00|0
D|14574679|101.00|0
D|14575584|101.00|0
D|14598800|101.00|0
D|14609840|101.00|0
D|14588711|101.00|0
D|14610796|101.00|0
D|14581202|101.00|0
D|14593221|101.00|0
D|14583878|101.00|0
D|14585058|101.00|0
D|14581142|101.00|0
D|14586225|101.00|0
D|14601712|101.00|0
D|14646165|101.00|0
D|14630350|101.00|0
D|14606097|101.00|0
D|14636815|101.00|0
D|14627136|101.00|0
D|14634766|101.00|0
D|14644761|101.00|0
D|14640493|101.00|0
D|14607072|101.00|0
D|14644615|101.00|0
D|14645109|101.00|0
D|14640965|101.00|0
D|14631066|101.00|0
D|14628574|101.00|0
D|14603777|101.00|0
D|14633041|101.00|0
D|14632042|101.00|0
D|14629165|101.00|0
D|14881969|101.00|0
D|14906340|101.00|0
D|14751989|101.00|0
D|14628358|101.00|0
D|14634064|101.00|0
D|14647260|101.00|0
D|14640790|101.00|0
D|14896610|101.00|0
D|14889613|101.00|0
D|14872564|101.00|0
D|14895013|101.00|0
D|14914032|101.00|0
D|14897284|101.00|0
D|14914924|101.00|0
D|15265028|101.00|0
D|14922386|101.00|0
D|15570710|101.00|0
D|21588725|101.00|0
D|19669871|101.00|0
D|22038132|101.00|0
D|19176982|101.00|0
D|21026852|101.00|0
D|16042649|101.00|0
D|23531097|101.00|0
D|22967104|101.00|0
D|22330299|101.00|0
D|22102597|101.00|0
D|601182146|101.00|0
D|601181768|101.00|0
D|23598591|101.00|0
D|22479721|101.00|0
D|14879432|101.00|0
D|23604513|101.00|0
D|601347386|101.00|0
D|23606988|101.00|0
D|5060195503|101.00|0
D|23615484|101.00|0
D|5066140344|101.00|0
D|23620179|101.00|0
D|602106170|101.00|0
D|601483274|101.00|0
D|601683855|101.00|0
D|601951023|101.00|0
D|601889432|101.00|0
D|33009801|101.00|0
D|33056598|101.00|0
D|602990084|101.00|0
D|602547839|101.00|0
D|602726896|101.00|0
D|603635043|101.00|0
D|603715518|101.00|0
D|603842089|101.00|0
D|1770445|101.00|0
D|603651451|101.00|0
D|603900428|101.00|0
D|603461974|101.00|0
D|604068068|101.00|0
D|604068144|101.00|0
D|604068069|101.00|0
D|604066935|101.00|0
D|604065376|101.00|0
D|604065039|101.00|0
D|604064811|101.00|0
D|604065739|101.00|0
D|604066238|101.00|0
D|604067802|101.00|0
D|604086950|101.00|0
D|604118877|101.00|0
D|604127913|101.00|0
D|604130693|101.00|0
D|36875018|101.00|0
D|604193510|101.00|0
D|37172394|101.00|0
D|604325089|101.00|0
D|604329038|101.00|0
D|604330358|101.00|0
D|605565729|101.00|0
D|37302578|101.00|0
D|604418534|101.00|0
D|604414013|101.00|0
D|604434053|101.00|0
D|604437469|101.00|0
D|38339191|101.00|0
D|604751267|101.00|0
D|604634841|101.00|0
D|604922627|101.00|0
D|605429645|101.00|0
D|38680972|101.00|0
D|604934827|101.00|0
D|605234765|101.00|0
D|604767726|101.00|0
D|605220933|101.00|0
D|604907885|101.00|0
D|604619746|101.00|0
D|605205963|101.00|0
D|605074921|101.00|0
D|605953405|101.00|0
D|605357803|101.00|0
D|39946473|101.00|0
D|605343110|101.00|0
D|605397567|101.00|0
D|605470216|101.00|0
D|605483762|101.00|0
D|605486285|101.00|0
D|40968529|101.00|0
D|605490929|101.00|0
D|41249590|101.00|0
D|208784472|101.00|0
D|600104959|101.00|0
D|606636272|101.00|0
D|206296355|101.00|0
D|606413277|101.00|0
D|41434556|101.00|0
D|604854665|101.00|0
D|41637615|101.00|0
D|211130692|101.00|0
D|605379086|101.00|0
D|604734492|101.00|0
D|603557945|101.00|0
D|211397379|101.00|0
D|211332437|101.00|0
D|601686174|101.00|0
D|211318195|101.00|0
D|216809212|101.00|0
D|201708135|101.00|0
D|216955621|101.00|0
D|201092905|101.00|0
D|604220844|101.00|0
D|216955758|101.00|0
D|602596524|101.00|0
D|600257313|101.00|0
D|216971181|101.00|0
D|604733723|101.00|0
D|217198576|101.00|0
D|217079290|101.00|0
D|218137585|101.00|0
D|600332224|101.00|0
D|218012192|101.00|0
D|601766871|101.00|0
D|600449914|101.00|0
D|217958793|101.00|0
D|218186706|101.00|0
D|218366226|101.00|0
D|601466939|101.00|0
D|218429219|101.00|0
D|600080565|101.00|0
D|218521826|101.00|0
D|218222426|101.00|0
D|218280842|101.00|0
D|218486273|101.00|0
D|604058373|101.00|0
D|600702758|101.00|0
D|218449503|101.00|0
D|218434222|101.00|0
D|218161941|101.00|0
D|218534054|101.00|0
D|218547489|101.00|0
D|603490989|101.00|0
D|26189734|101.00|0
D|218567634|101.00|0
D|218660341|101.00|0
D|604643644|101.00|0
D|218668265|101.00|0
D|601713418|101.00|0
D|218668342|101.00|0
D|218694365|101.00|0
D|602788363|101.00|0
D|603819125|101.00|0
D|218698196|101.00|0
D|600878755|101.00|0
D|218721573|101.00|0
D|218716877|101.00|0
D|219835286|101.00|0
D|219835815|101.00|0
D|219844891|101.00|0
D|219846086|101.00|0
D|219846970|101.00|0
D|601590085|101.00|0
D|219847339|101.00|0
D|600091779|101.00|0
D|219964069|101.00|0
D|220097454|101.00|0
D|219890079|101.00|0
D|601242010|101.00|0
D|600333011|101.00|0
D|219905678|101.00|0
D|200207191|101.00|0
D|219888828|101.00|0
D|219864478|101.00|0
D|219963460|101.00|0
D|220066938|101.00|0
D|220058910|101.00|0
D|200205242|101.00|0
D|200416692|101.00|0
D|200426210|101.00|0
D|603389992|101.00|0
D|200367686|101.00|0
D|200414066|101.00|0
D|200240343|101.00|0
D|200392500|101.00|0
D|219999656|101.00|0
D|200412450|101.00|0
D|200333735|101.00|0
D|220070450|101.00|0
D|220028825|101.00|0
D|200217333|101.00|0
D|600159700|101.00|0
D|220098009|101.00|0
D|219853867|101.00|0
D|219952585|101.00|0
D|200204227|101.00|0
D|200220177|101.00|0
D|219883845|101.00|0
D|200351721|101.00|0
D|200365908|101.00|0
D|200473467|101.00|0
D|200550023|101.00|0
D|200498023|101.00|0
D|200660910|101.00|0
D|200568958|101.00|0
D|200628359|101.00|0
D|200629489|101.00|0
D|200691488|101.00|0
D|200696267|101.00|0
D|200713075|101.00|0
D|200723931|101.00|0
D|200701986|101.00|0
D|200751889|101.00|0
